-16,-16,-16,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,
5,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,
4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,
5,5,4,4,1,0,0,0,0,0,0,0,0,0,0,0,
5,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,
5,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,
5,5,4,4,1,0,0,0,0,0,0,0,0,0,0,0,
5,5,4,4,1,0,0,0,0,0,0,0,0,0,0,0,
5,5,4,4,1,0,0,0,0,0,0,0,0,0,0,0,
5,5,4,4,1,0,0,0,0,0,0,0,0,0,0,0,
5,5,4,4,1,0,0,0,0,0,0,0,0,0,0,0,
5,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,
5,5,4,4,1,0,0,0,0,0,0,0,0,0,0,0,
5,4,4,7,7,0,0,0,0,0,0,0,0,0,0,0,
5,5,4,4,7,0,0,0,0,0,0,0,0,0,0,0,
5,5,4,4,1,0,0,0,0,0,0,0,0,0,0,0,
5,5,4,4,1,0,0,0,0,0,0,0,0,0,0,0,
5,5,4,4,1,0,0,0,0,0,0,0,0,0,0,0,
5,5,4,4,1,0,0,0,0,0,0,0,0,0,0,0,
5,5,4,4,1,0,0,0,0,0,0,0,0,0,0,0,
5,5,4,4,1,0,0,0,0,0,0,0,0,0,0,0,
4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,
5,5,4,4,1,0,0,0,0,0,0,0,0,0,0,0,
5,5,4,4,7,0,0,0,0,0,0,0,0,0,0,0,
5,5,4,4,7,0,0,0,0,0,0,0,0,0,0,0,
5,5,5,4,4,1,0,0,0,0,0,0,0,0,0,0,
5,5,5,4,4,1,0,0,0,0,0,0,0,0,0,0,
5,5,5,4,4,1,0,0,0,0,0,0,0,0,0,0,
5,5,4,4,1,0,0,0,0,0,0,0,0,0,0,0,
5,5,4,4,1,0,0,0,0,0,0,0,0,0,0,0,
5,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,
5,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,
5,5,5,4,4,1,0,0,0,0,0,0,0,0,0,0,
5,5,5,5,5,4,4,1,0,0,0,0,0,0,0,0,
5,5,5,5,5,5,4,4,1,0,0,0,0,0,0,0,
5,5,5,5,5,4,4,1,0,0,0,0,0,0,0,0,
5,5,5,5,4,4,1,0,0,0,0,0,0,0,0,0,
5,5,5,5,4,4,1,0,0,0,0,0,0,0,0,0,
5,5,5,5,5,4,4,1,0,0,0,0,0,0,0,0,
5,5,5,5,5,4,4,1,0,0,0,0,0,0,0,0,
5,5,4,4,1,0,0,0,0,0,0,0,0,0,0,0,
5,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,
4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,5,4,4,1,0,0,0,0,0,0,0,0,0,0,0,
5,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,
5,5,4,4,1,0,0,0,0,0,0,0,0,0,0,0,
5,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,
5,5,5,4,4,1,0,0,0,0,0,0,0,0,0,0,
5,5,5,5,5,4,4,1,0,0,0,0,0,0,0,0,
5,5,5,5,5,5,4,4,1,0,0,0,0,0,0,0,
5,5,5,5,5,5,5,4,4,1,0,0,0,0,0,0,
5,5,5,5,5,5,5,4,4,1,0,0,0,0,0,0,
5,5,5,5,5,5,4,4,1,0,0,0,0,0,0,0,
5,5,5,5,5,4,4,1,0,0,0,0,0,0,0,0,
5,5,5,5,5,5,4,4,1,0,0,0,0,0,0,0,
5,5,5,5,5,4,4,1,0,0,0,0,0,0,0,0,
5,5,5,5,4,4,1,0,0,0,0,0,0,0,0,0,
5,5,4,4,1,0,0,0,0,0,0,0,0,0,0,0,
5,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,
5,5,4,4,1,0,0,0,0,0,0,0,0,0,0,0,
4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,5,4,4,1,0,0,0,0,0,0,0,0,0,0,0,
5,5,5,4,4,1,0,0,0,0,0,0,0,0,0,0,
5,5,5,5,5,5,4,4,1,0,0,0,0,0,0,0,
5,5,5,5,5,5,5,5,4,4,1,0,0,0,0,0,
5,5,5,5,5,5,5,5,4,4,1,0,0,0,0,0,
5,5,5,5,5,5,5,5,4,4,1,0,0,0,0,0,
5,5,5,5,5,5,5,5,4,4,1,0,0,0,0,0,
5,5,5,5,5,5,5,5,4,4,1,0,0,0,0,0,
5,5,5,5,5,5,5,5,4,4,1,0,0,0,0,0,
5,5,5,5,5,5,5,4,4,1,0,0,0,0,0,0,
5,5,5,5,4,4,1,0,0,0,0,0,0,0,0,0,
5,5,5,5,4,4,1,0,0,0,0,0,0,0,0,0,
5,5,5,5,5,4,4,1,0,0,0,0,0,0,0,0,
5,5,5,5,4,4,1,0,0,0,0,0,0,0,0,0,
-16,-32,-16,
0,0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,
5,5,5,5,5,5,5,5,5,5,4,4,1,0,0,0,
5,5,5,5,5,5,5,4,4,1,0,0,0,0,0,0,
5,5,5,5,5,5,4,4,1,0,0,0,0,0,0,0,
5,5,5,5,5,5,4,4,1,0,0,0,0,0,0,0,
5,5,5,5,5,4,4,1,0,0,0,0,0,0,0,0,
5,5,5,5,5,5,5,5,4,4,1,0,0,0,0,0,
5,5,5,5,5,5,5,5,5,5,4,4,1,0,0,0,
5,5,5,5,5,5,5,5,5,5,4,4,1,0,0,0,
5,5,5,5,5,5,5,5,5,5,4,4,1,0,0,0,
5,5,5,5,5,5,5,5,5,4,4,1,0,0,0,0,
5,5,5,5,5,5,5,5,4,4,1,0,0,0,0,0,
5,5,5,5,5,4,4,1,0,0,0,0,0,0,0,0,
5,5,5,5,5,4,4,1,0,0,0,0,0,0,0,0,
5,5,4,4,1,0,0,0,0,0,0,0,0,0,0,0,
5,5,5,4,4,1,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,
0,0,5,5,5,5,5,5,5,5,5,5,4,4,1,0,
5,5,5,5,5,5,5,5,5,4,4,1,0,0,0,0,
5,5,5,5,5,5,5,5,4,4,1,0,0,0,0,0,
5,5,5,5,5,5,5,4,4,1,0,0,0,0,0,0,
5,5,5,5,5,5,4,4,1,0,0,0,0,0,0,0,
5,5,5,5,5,5,5,5,4,4,1,0,0,0,0,0,
5,5,5,5,5,5,5,5,5,4,4,1,0,0,0,0,
5,5,5,5,5,5,5,5,5,4,4,1,0,0,0,0,
5,5,5,5,5,5,5,5,5,5,4,4,1,0,0,0,
5,5,5,5,5,5,5,5,5,5,4,4,1,0,0,0,
5,5,5,5,5,5,5,5,5,4,4,1,0,0,0,0,
5,5,5,5,5,5,5,4,4,1,0,0,0,0,0,0,
5,5,5,5,5,5,5,4,4,1,0,0,0,0,0,0,
5,5,5,5,4,4,1,0,0,0,0,0,0,0,0,0,
5,5,5,4,4,1,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,
0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,1,
0,5,5,5,5,5,5,5,5,5,5,4,4,1,0,0,
5,5,5,5,5,5,5,5,5,4,4,1,0,0,0,0,
5,5,5,5,5,5,5,5,5,4,4,1,0,0,0,0,
5,5,5,5,5,5,5,5,5,4,4,1,0,0,0,0,
5,5,5,5,5,5,5,5,5,5,4,4,1,0,0,0,
0,5,5,5,5,5,5,5,5,5,5,4,4,1,0,0,
0,0,5,5,5,5,5,5,5,5,5,5,4,4,1,0,
0,5,5,5,5,5,5,5,5,5,5,4,4,1,0,0,
0,5,5,5,5,5,5,5,5,5,5,4,4,1,0,0,
5,5,5,5,5,5,5,5,5,4,4,1,0,0,0,0,
5,5,5,5,5,5,5,5,4,4,1,0,0,0,0,0,
5,5,5,5,5,5,5,5,4,4,1,0,0,0,0,0,
5,5,5,5,5,5,4,4,1,0,0,0,0,0,0,0,
5,5,5,5,5,4,4,1,0,0,0,0,0,0,0,0,
0,0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,
0,0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,
0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,1,
0,5,5,5,5,5,5,5,5,5,5,4,4,1,0,0,
0,5,5,5,5,5,5,5,5,5,5,4,4,1,0,0,
0,5,5,5,5,5,5,5,5,5,5,4,4,1,0,0,
0,0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,
0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,1,
0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,1,
0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,1,
0,0,5,5,5,5,5,5,5,5,5,5,4,4,1,0,
5,5,5,5,5,5,5,5,5,5,4,4,1,0,0,0,
5,5,5,5,5,5,5,5,4,4,1,0,0,0,0,0,
5,5,5,5,5,5,5,5,4,4,1,0,0,0,0,0,
5,5,5,5,5,5,5,4,4,1,0,0,0,0,0,0,
5,5,5,5,5,5,5,4,4,1,0,0,0,0,0,0,
0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,1,
0,0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,
0,0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,
0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,1,
0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,1,
0,0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,
0,0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,
0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,1,
0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,1,
0,0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,
0,0,5,5,5,5,5,5,5,5,5,5,4,4,1,0,
0,0,5,5,5,5,5,5,5,5,5,5,4,4,1,0,
5,5,5,5,5,5,5,5,5,5,4,4,1,0,0,0,
5,5,5,5,5,5,5,5,5,5,4,4,1,0,0,0,
5,5,5,5,5,5,5,5,5,4,4,1,0,0,0,0,
5,5,5,5,5,5,5,5,5,4,4,1,0,0,0,0,
0,0,5,5,5,5,5,5,5,5,5,5,4,4,1,0,
0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,1,
0,0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,
0,0,5,5,5,5,5,5,5,5,5,5,4,4,1,0,
0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,1,
0,0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,
0,0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,
0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,1,
0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,1,
0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,1,
0,0,5,5,5,5,5,5,5,5,5,5,4,4,1,0,
0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,1,
0,0,5,5,5,5,5,5,5,5,5,5,4,4,1,0,
0,5,5,5,5,5,5,5,5,5,5,4,4,1,0,0,
0,0,5,5,5,5,5,5,5,5,5,5,4,4,1,0,
0,0,5,5,5,5,5,5,5,5,5,5,4,4,1,0,
5,5,5,5,5,5,5,5,5,5,4,4,1,0,0,0,
0,5,5,5,5,5,5,5,5,5,5,4,4,1,0,0,
0,5,5,5,5,5,5,5,5,5,5,4,4,1,0,0,
5,5,5,5,5,5,5,5,5,5,4,4,1,0,0,0,
5,5,5,5,5,5,5,5,5,5,4,4,1,0,0,0,
0,0,5,5,5,5,5,5,5,5,5,5,4,4,1,0,
0,0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,
0,0,5,5,5,5,5,5,5,5,5,5,4,4,1,0,
0,0,5,5,5,5,5,5,5,5,5,5,4,4,1,0,
0,0,5,5,5,5,5,5,5,5,5,5,4,4,1,0,
0,0,5,5,5,5,5,5,5,5,5,5,4,4,1,0,
0,0,5,5,5,5,5,5,5,5,5,5,4,4,1,0,
0,0,5,5,5,5,5,5,5,5,5,5,4,4,1,0,
0,0,5,5,5,5,5,5,5,5,5,5,4,4,1,0,
0,0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,
0,0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,
5,5,5,5,5,5,5,5,5,5,4,4,1,0,0,0,
5,5,5,5,5,5,5,5,4,4,1,0,0,0,0,0,
5,5,5,5,5,5,5,5,4,4,1,0,0,0,0,0,
5,5,5,5,5,5,5,5,4,4,1,0,0,0,0,0,
5,5,5,5,5,5,5,5,4,4,1,0,0,0,0,0,
5,5,5,5,5,5,5,5,5,5,4,4,1,0,0,0,
0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,1,
0,0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,
0,0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,
0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,1,
0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,1,
0,0,5,5,5,5,5,5,5,5,5,5,4,4,1,0,
0,0,5,5,5,5,5,5,5,5,5,5,4,4,1,0,
0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,1,
0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,4,
0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,
5,5,5,5,5,5,5,5,5,4,4,1,0,0,0,0,
5,5,5,5,5,5,5,5,4,4,1,0,0,0,0,0,
5,5,5,5,5,5,5,4,4,1,0,0,0,0,0,0,
5,5,5,5,5,5,5,5,5,4,4,1,0,0,0,0,
5,5,5,5,5,5,5,5,5,5,4,4,1,0,0,0,
5,5,5,5,5,5,5,5,5,5,4,4,1,0,0,0,
0,0,5,5,5,5,5,5,5,5,5,5,4,4,1,0,
0,0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,
0,0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,
0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,4,
0,0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,
0,0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,
0,0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,
0,0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,
0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,
0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,
5,5,5,5,5,5,5,4,4,1,0,0,0,0,0,0,
5,5,5,5,5,5,5,4,4,1,0,0,0,0,0,0,
5,5,5,5,5,5,5,5,5,4,4,1,0,0,0,0,
0,5,5,5,5,5,5,5,5,5,5,4,4,1,0,0,
0,0,5,5,5,5,5,5,5,5,5,5,4,4,1,0,
0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,1,
0,0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,
0,0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,
0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,
0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,
0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,4,
0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,4,
0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,
0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,
0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,
0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,
5,5,5,5,5,5,5,5,5,5,4,4,1,0,0,0,
5,5,5,5,5,5,5,5,5,4,4,1,0,0,0,0,
5,5,5,5,5,5,5,5,5,5,4,4,1,0,0,0,
0,0,5,5,5,5,5,5,5,5,5,5,4,4,1,0,
0,0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,
0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,4,
0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,
0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,
0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,
0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,
0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,
0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,
0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,
0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,
0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,
0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,
0,0,5,5,5,5,5,5,5,5,5,5,4,4,1,0,
0,0,5,5,5,5,5,5,5,5,5,5,4,4,1,0,
0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,1,
0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,1,
0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,4,
0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,
0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,
0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,
0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,
0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,
0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,
0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,
0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,
0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,
0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,
0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,
0,0,5,5,5,5,5,5,5,5,5,5,4,4,1,0,
0,0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,
0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,4,
0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,4,
0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,
0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,
0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,
0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,
0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,
0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,
0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,
0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,
0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,
0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,
0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,
0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,
0,0,0,0,5,5,5,5,5,5,5,5,5,5,4,4,
0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,
0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,
0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,
0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,
0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,
0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,
0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,
0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,
0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,
0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,
0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,
0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,
0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,
0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,
0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,
0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,
0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,
0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,
0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,
0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,
0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,
0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,
0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,
0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,
0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,
0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,
0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,
0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,
0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,
0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,
0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,
0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,
0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,
0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,
0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,
0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
